iso_code,continent,location,date,new_cases,new_deaths,total_cases,total_deaths,reproduction_rate,hosp_patients,new_tests,positive_rate,new_vaccinations,population,median_age,hospital_beds_per_thousand
OWID_LMC,0,Lower middle income,2020-07-06,42096.0,1037.0,1871527.0,53979.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-07-07,44934.0,1181.0,1916461.0,55160.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-07-08,47653.0,1028.0,1964114.0,56188.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-07-09,46864.0,1080.0,2010978.0,57268.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-07-10,47017.0,1151.0,2057995.0,58419.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-07-11,48134.0,1154.0,2106129.0,59573.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-07-12,47807.0,1279.0,2153936.0,60852.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-07-13,45395.0,1182.0,2199331.0,62034.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-07-14,46748.0,1113.0,2246079.0,63147.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-07-15,52960.0,1176.0,2299039.0,64323.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-07-16,55116.0,1239.0,2354155.0,65562.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-07-17,58294.0,1394.0,2412449.0,66956.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-07-18,70523.0,1961.0,2482972.0,68917.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-07-19,61538.0,1457.0,2544510.0,70374.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-07-20,55410.0,1218.0,2599920.0,71592.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-07-21,58116.0,1330.0,2658036.0,72922.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-07-22,65941.0,1798.0,2723977.0,74720.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-07-23,70603.0,1527.0,2794580.0,76247.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-07-24,69342.0,1385.0,2863922.0,77632.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-07-25,69464.0,1303.0,2933386.0,78935.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-07-26,68316.0,1302.0,3001702.0,80237.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-07-27,63472.0,1226.0,3065174.0,81463.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-07-28,71313.0,1435.0,3136487.0,82898.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-07-29,71205.0,1400.0,3207692.0,84298.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-07-30,75121.0,1487.0,3282813.0,85785.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-07-31,83564.0,1416.0,3366377.0,87201.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-08-01,77484.0,1451.0,3443861.0,88652.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-08-02,72289.0,1309.0,3516150.0,89961.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-08-03,71313.0,1413.0,3587463.0,91374.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-08-04,74927.0,1471.0,3662390.0,92845.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-08-05,79058.0,1450.0,3741448.0,94295.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-08-06,83946.0,1490.0,3825394.0,95785.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-08-07,83872.0,1455.0,3909266.0,97240.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-08-08,86793.0,1362.0,3996059.0,98602.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-08-09,81494.0,1579.0,4077553.0,100181.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-08-10,75935.0,1407.0,4153488.0,101588.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-08-11,81137.0,1345.0,4234625.0,102933.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-08-12,89746.0,1612.0,4324371.0,104545.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-08-13,86180.0,1525.0,4410551.0,106070.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-08-14,88965.0,1483.0,4499516.0,107553.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-08-15,86436.0,1570.0,4585952.0,109123.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-08-16,78070.0,1475.0,4664022.0,110598.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-08-17,73132.0,1351.0,4737154.0,111949.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-08-18,87654.0,1602.0,4824808.0,113551.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-08-19,93222.0,1603.0,4918030.0,115154.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-08-20,90651.0,1574.0,5008681.0,116728.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-08-21,91635.0,1023.0,5100316.0,117751.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-08-22,90681.0,1455.0,5190997.0,119206.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-08-23,79783.0,1352.0,5270780.0,120558.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-08-24,80789.0,1347.0,5351569.0,121905.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-08-25,76326.0,1531.0,5427895.0,123436.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-08-26,107210.0,1748.0,5535105.0,125184.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-08-27,98423.0,1727.0,5633528.0,126911.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-08-28,98615.0,1629.0,5732143.0,128540.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-08-29,99840.0,1516.0,5831983.0,130056.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-08-30,98407.0,1496.0,5930390.0,131552.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-08-31,88781.0,1280.0,6019171.0,132832.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-09-01,97743.0,1576.0,6116914.0,134408.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-09-02,104967.0,1691.0,6221881.0,136099.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-09-03,103063.0,1757.0,6324944.0,137856.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-09-04,108149.0,1625.0,6433093.0,139481.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-09-05,109551.0,1616.0,6542644.0,141097.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-09-06,110306.0,1491.0,6652950.0,142588.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-09-07,93563.0,3208.0,6746513.0,145796.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-09-08,110756.0,1654.0,6857269.0,147450.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-09-09,117207.0,1730.0,6974476.0,149180.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-09-10,118926.0,1749.0,7093402.0,150929.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-09-11,122058.0,1714.0,7215460.0,152643.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-09-12,118920.0,1797.0,7334380.0,154440.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-09-13,113431.0,1648.0,7447811.0,156088.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-09-14,107074.0,1844.0,7554885.0,157932.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-09-15,113457.0,1868.0,7668342.0,159800.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-09-16,121630.0,1790.0,7789972.0,161590.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-09-17,120835.0,1792.0,7910807.0,163382.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-09-18,118032.0,1829.0,8028839.0,165211.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-09-19,117710.0,1757.0,8146549.0,166968.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-09-20,111312.0,1730.0,8257861.0,168698.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-09-21,98072.0,1588.0,8355933.0,170286.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-09-22,105170.0,1721.0,8461103.0,172007.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-09-23,112859.0,1780.0,8573962.0,173787.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-09-24,111301.0,1756.0,8685263.0,175543.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-09-25,111293.0,1765.0,8796556.0,177308.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-09-26,111853.0,1764.0,8908409.0,179072.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-09-27,106369.0,1628.0,9014778.0,180700.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-09-28,92651.0,1358.0,9107429.0,182058.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-09-29,105383.0,1902.0,9212812.0,183960.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-09-30,113020.0,1877.0,9325832.0,185837.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-10-01,106923.0,1749.0,9432755.0,187586.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-10-02,107782.0,1722.0,9540537.0,189308.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-10-03,103153.0,1535.0,9643690.0,190843.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-10-04,100761.0,1590.0,9744451.0,192433.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-10-05,84999.0,1534.0,9829450.0,193967.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-10-06,98296.0,1669.0,9927746.0,195636.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-10-07,109881.0,1715.0,10037627.0,197351.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-10-08,104150.0,1793.0,10141777.0,199144.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-10-09,102957.0,1617.0,10244734.0,200761.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-10-10,111046.0,1671.0,10355780.0,202432.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-10-11,95495.0,1539.0,10451275.0,203971.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-10-12,82349.0,1309.0,10533624.0,205280.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-10-13,92367.0,1443.0,10625991.0,206723.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-10-14,100171.0,1511.0,10726162.0,208234.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-10-15,94236.0,1603.0,10820398.0,209837.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-10-16,95081.0,1553.0,10915479.0,211390.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-10-17,99521.0,1908.0,11015000.0,213298.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-10-18,84147.0,1255.0,11099147.0,214553.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-10-19,77331.0,1398.0,11176478.0,215951.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-10-20,85932.0,1515.0,11262410.0,217466.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-10-21,92689.0,1616.0,11355099.0,219082.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-10-22,89689.0,1491.0,11444788.0,220573.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-10-23,91153.0,1635.0,11535941.0,222208.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-10-24,85757.0,1429.0,11621698.0,223637.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-10-25,77093.0,1197.0,11698791.0,224834.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-10-26,68641.0,1459.0,11767432.0,226293.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-10-27,75730.0,1320.0,11843162.0,227613.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-10-28,86949.0,1651.0,11930111.0,229264.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-10-29,86164.0,1458.0,12016275.0,230722.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-10-30,89544.0,1516.0,12105819.0,232238.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-10-31,84680.0,1395.0,12190499.0,233633.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-11-01,82233.0,1397.0,12272732.0,235030.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-11-02,73207.0,1398.0,12345939.0,236428.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-11-03,86934.0,1598.0,12432873.0,238026.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-11-04,93214.0,1807.0,12526087.0,239833.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-11-05,91828.0,1717.0,12617915.0,241550.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-11-06,92367.0,1587.0,12710282.0,243137.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-11-07,93281.0,1726.0,12803563.0,244863.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-11-08,89042.0,1511.0,12892605.0,246374.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-11-09,77521.0,1518.0,12970126.0,247892.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-11-10,89940.0,1606.0,13060066.0,249498.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-11-11,95766.0,1713.0,13155832.0,251211.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-11-12,94008.0,1615.0,13249840.0,252826.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-11-13,96576.0,1603.0,13346416.0,254429.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-11-14,92100.0,1528.0,13438516.0,255957.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-11-15,78409.0,1429.0,13516925.0,257386.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-11-16,72091.0,1423.0,13589016.0,258809.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-11-17,87780.0,1582.0,13676796.0,260391.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-11-18,98130.0,1878.0,13774926.0,262269.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-11-19,99134.0,2023.0,13874060.0,264292.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-11-20,102615.0,1816.0,13976675.0,266108.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-11-21,100536.0,1665.0,14077211.0,267773.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-11-22,94680.0,1605.0,14171891.0,269378.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-11-23,85684.0,1573.0,14257575.0,270951.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-11-24,96209.0,1653.0,14353784.0,272604.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-11-25,101716.0,1722.0,14455500.0,274326.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-11-26,99866.0,1737.0,14555366.0,276063.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-11-27,100979.0,1618.0,14656345.0,277681.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-11-28,98598.0,1586.0,14754943.0,279267.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-11-29,92632.0,1498.0,14847575.0,280765.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-11-30,78368.0,1472.0,14925943.0,282237.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-12-01,86049.0,1585.0,15011992.0,283822.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-12-02,94025.0,1594.0,15106017.0,285416.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-12-03,97188.0,1660.0,15203205.0,287076.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-12-04,94606.0,1692.0,15297811.0,288768.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-12-05,89081.0,1487.0,15386892.0,290255.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-12-06,83686.0,1341.0,15470578.0,291596.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-12-07,68044.0,1325.0,15538622.0,292921.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-12-08,79531.0,1522.0,15618153.0,294443.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-12-09,83954.0,1510.0,15702107.0,295953.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-12-10,79994.0,1506.0,15782101.0,297459.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-12-11,80685.0,1464.0,15862786.0,298923.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-12-12,77506.0,1363.0,15940292.0,300286.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-12-13,65871.0,1195.0,16006163.0,301481.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-12-14,56409.0,1159.0,16062572.0,302640.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-12-15,69785.0,1494.0,16132357.0,304134.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-12-16,69331.0,1343.0,16201688.0,305477.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-12-17,69599.0,1334.0,16271287.0,306811.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-12-18,72648.0,1315.0,16343935.0,308126.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-12-19,71333.0,1264.0,16415268.0,309390.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-12-20,62676.0,1217.0,16477944.0,310607.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-12-21,53554.0,1165.0,16531498.0,311772.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-12-22,63689.0,1328.0,16595187.0,313100.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-12-23,68885.0,1346.0,16664072.0,314446.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-12-24,67796.0,1268.0,16731868.0,315714.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
OWID_LMC,0,Lower middle income,2020-12-25,65276.0,1184.0,16797144.0,316898.0,0.0,0.0,0.0,0.0,0.0,3330652550.0,0.0,0.0
